[1486962000] LOG ROTATION: DAILY
[1486962000] LOG VERSION: 2.0
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.25Kb (0.00%), Average OUT: 37.85Mb (3.78%)Total RX: 21.84Gbits, Total TX: 82110.65Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 13.05Mb (1.31%), Average OUT: 40.20Mb (4.02%)Total RX: 142439.53Gbits, Total TX: 31712.41Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 13.08Mb (0.65%), Average OUT: 74.90Mb (3.74%)Total RX: 142461.36Gbits, Total TX: 113823.99Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 79.75Mb (7.97%), Average OUT: 2.61Mb (0.26%)Total RX: 132809.58Gbits, Total TX: 112792.21Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 2.05Mb (0.21%), Average OUT: 10.63Mb (1.06%)Total RX: 40659.63Gbits, Total TX: 79820.97Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 1.25Kb (0.00%), Average OUT: 5.31Kb (0.01%)Total RX: 192.70Gbits, Total TX: 1919.58Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 42.31Mb (4.23%), Average OUT: 7.95Mb (0.80%)Total RX: 476843.04Gbits, Total TX: 1288315.01Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.97Kb (0.00%), Average OUT: 21.29Kb (0.00%)Total RX: 499362.72Gbits, Total TX: 145780.22Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 9.81Mb (0.98%), Average OUT: 43.59Mb (4.36%)Total RX: 590721.85Gbits, Total TX: 333290.96Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 4.01Kb (0.00%), Average OUT: 4.68Kb (0.00%)Total RX: 100.09Gbits, Total TX: 840.54Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 295.54Kb (0.03%), Average OUT: 553.16Kb (0.06%)Total RX: 94060.39Gbits, Total TX: 50796.45Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 5.01Mb (0.50%), Average OUT: 4.16Mb (0.42%)Total RX: 27883.30Gbits, Total TX: 7352.84Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 5.24Mb (0.52%), Average OUT: 13.10Mb (1.31%)Total RX: 30706.05Gbits, Total TX: 118082.64Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 33.04Mb (3.30%), Average OUT: 974.05Kb (0.10%)Total RX: 42914.43Gbits, Total TX: 27029.01Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 36.18Mb (0.36%), Average OUT: 18.08Mb (0.18%)Total RX: 366200.57Gbits, Total TX: 268263.11Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 2.57Mb (0.26%), Average OUT: 78.78Mb (7.88%)Total RX: 108311.19Gbits, Total TX: 131454.66Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 42.94Mb (4.29%), Average OUT: 8.36Mb (0.84%)Total RX: 93505.36Gbits, Total TX: 160269.15Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1486962000] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 465.14Kb (0.05%), Average OUT: 1.24Mb (0.12%)Total RX: 84406.92Gbits, Total TX: 121124.17Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 161.79Kb (0.02%), Average OUT: 167.00Kb (0.02%)Total RX: 8191.23Gbits, Total TX: 1787.77Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 1.57Kb (0.00%), Average OUT: 1.97Kb (0.00%)Total RX: 3330.18Gbits, Total TX: 748.63Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 133.68b (0.00%), Average OUT: 512.96b (0.00%)Total RX: 948.42Mbits, Total TX: 4.16Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 161.51Kb (0.02%), Average OUT: 159.54Kb (0.02%)Total RX: 2654.08Gbits, Total TX: 492.24Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 3.79Kb (0.00%), Average OUT: 6.07Kb (0.00%)Total RX: 4012.93Gbits, Total TX: 865.19Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 821.47Kb (0.08%), Average OUT: 68.69Kb (0.01%)Total RX: 9563.71Gbits, Total TX: 50902.70Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 5.10Kb (0.00%), Average OUT: 1.97Kb (0.00%)Total RX: 3796.13Gbits, Total TX: 424.27Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 5.99Kb (0.00%), Average OUT: 9.00Kb (0.00%)Total RX: 6432.18Gbits, Total TX: 2028.47Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 20.83Kb (0.00%), Average OUT: 22.78Kb (0.00%)Total RX: 2009.21Gbits, Total TX: 497.96Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 64.56b (0.00%), Average OUT: 512.24b (0.00%)Total RX: 783.56Mbits, Total TX: 3.95Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.43Kb (0.00%), Average OUT: 3.26Kb (0.00%)Total RX: 33.98Gbits, Total TX: 51.12Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 9.89Kb (0.00%), Average OUT: 8.02Kb (0.00%)Total RX: 374.16Gbits, Total TX: 789.18Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 373.61Kb (0.37%), Average OUT: 5.80Mb (5.80%)Total RX: 4512.33Gbits, Total TX: 27063.13Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 183.36b (0.00%), Average OUT: 54.24Kb (0.01%)Total RX: 17698.14Gbits, Total TX: 110315.20Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 926.98Kb (0.93%), Average OUT: 796.32b (0.00%)Total RX: 5228.23Gbits, Total TX: 7.83Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 100.21Kb (0.10%), Average OUT: 98.70Kb (0.10%)Total RX: 964.65Gbits, Total TX: 1169.89Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 177.83Kb (0.18%), Average OUT: 2.82Mb (2.82%)Total RX: 8747.89Gbits, Total TX: 37823.55Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 197.12b (0.00%), Average OUT: 1.49Kb (0.00%)Total RX: 165.05Gbits, Total TX: 3583.46Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];OK;HARD;1;OK - Average IN: 367.29Kb (0.37%), Average OUT: 9.06Mb (9.06%)Total RX: 44897.14Gbits, Total TX: 61677.72Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 10.72Mb (1.07%), Average OUT: 2.01Mb (0.20%)Total RX: 141559.50Gbits, Total TX: 85106.88Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 1.28Mb (0.13%), Average OUT: 463.73Kb (0.05%)Total RX: 183623.85Gbits, Total TX: 98472.93Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 168.94Kb (0.17%), Average OUT: 162.24Kb (0.16%)Total RX: 2513.64Gbits, Total TX: 11447.33Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 2.01Kb (0.00%)Total RX: 1226.36Gbits, Total TX: 5040.40Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 7.56Kb (0.01%), Average OUT: 10.29Kb (0.01%)Total RX: 1620.57Gbits, Total TX: 678.90Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 6.06Kb (0.01%), Average OUT: 4.45Kb (0.00%)Total RX: 1359.07Gbits, Total TX: 6193.24Gbits
[1486962000] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 65.77Kb (0.07%), Average OUT: 863.09Kb (0.86%)Total RX: 54554.77Gbits, Total TX: 13135.52Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 3.91Kb (0.00%), Average OUT: 6.58Kb (0.01%)Total RX: 2509.82Gbits, Total TX: 314.83Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.46Kb (0.00%), Average OUT: 12.30Kb (0.00%)Total RX: 85.37Gbits, Total TX: 73.43Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 53.33Kb (0.01%), Average OUT: 39.93Kb (0.00%)Total RX: 557.59Gbits, Total TX: 519.35Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 373.13Kb (0.04%), Average OUT: 8.77Mb (0.88%)Total RX: 43867.93Gbits, Total TX: 37861.81Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 390.26Kb (0.04%), Average OUT: 9.03Mb (0.90%)Total RX: 67424.52Gbits, Total TX: 37923.57Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 8.97Mb (8.97%), Average OUT: 361.19Kb (0.36%)Total RX: 37688.04Gbits, Total TX: 43471.77Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;OK - Average IN: 5.29Kb (0.01%), Average OUT: 5.48Kb (0.01%)Total RX: 30.12Gbits, Total TX: 3.92Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1486962000] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;OK - Average IN: 4.60Mb (4.60%), Average OUT: 145.25Kb (0.15%)Total RX: 72.24Gbits, Total TX: 4.18Gbits
[1486962000] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1486962000] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.002 second response time
[1486962000] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 2.87, 3.15, 3.12
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 500402 MB (99% inode=99%):
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 92 processes with STATE = RSZDT
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 1 users currently logged in
[1486962000] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.002 second response time
[1486962000] TIMEPERIOD TRANSITION: 24x7;1;1
[1486962000] TIMEPERIOD TRANSITION: 8x5;0;0
[1486962000] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1486962000] TIMEPERIOD TRANSITION: vacaciones;0;0
[1486962018] wproc: Core Worker 12886: job 17058 (pid=7077) timed out. Killing it
[1486962018] wproc: CHECK job 17058 from worker Core Worker 12886 timed out after 30.01s
[1486962018] wproc:   host=INASOL-STEVEN; service=(null);
[1486962018] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962018] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1486962018] wproc: Core Worker 12886: job 17059 (pid=7079) timed out. Killing it
[1486962018] wproc: Core Worker 12886: job 20492176 with pid 7079 reaped at timeout. timeouts=21; started=17069
[1486962018] wproc: Core Worker 12886: job 17058 (pid=7077): Dormant child reaped
[1486962047] wproc: Core Worker 12888: job 17068 (pid=7150) timed out. Killing it
[1486962047] wproc: CHECK job 17068 from worker Core Worker 12888 timed out after 30.01s
[1486962047] wproc:   host=INASOL-CTP02; service=(null);
[1486962047] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962047] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1486962047] wproc: Core Worker 12888: job 17068 (pid=7150): Dormant child reaped
[1486962077] wproc: Core Worker 12889: job 17103 (pid=7324) timed out. Killing it
[1486962078] wproc: CHECK job 17103 from worker Core Worker 12889 timed out after 31.01s
[1486962078] wproc:   host=INASOL-CTP01; service=(null);
[1486962078] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962078] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486962078] Warning: Check of host 'INASOL-CTP01' timed out after 31.01 seconds
[1486962078] wproc: Core Worker 12889: job 17103 (pid=7324): Dormant child reaped
[1486962102] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293797.63%) too high
[1486962107] wproc: Core Worker 12888: job 17113 (pid=7407) timed out. Killing it
[1486962107] wproc: CHECK job 17113 from worker Core Worker 12888 timed out after 30.01s
[1486962107] wproc:   host=INASOL-CTP02; service=(null);
[1486962107] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962107] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1486962107] wproc: Core Worker 12888: job 17113 (pid=7407): Dormant child reaped
[1486962142] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 0.93, 2.48, 2.90
[1486962142] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 0.93, 2.48, 2.90
[1486962142] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 0.93, 2.48, 2.90
[1486962142] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 0.93, 2.48, 2.90
[1486962162] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 27.73Mb (1.39%), Average OUT: 20.66Mb (1.03%)Total RX: 499970.26Gbits, Total TX: 294468.99Gbits
[1486962197] wproc: Core Worker 12889: job 17193 (pid=7840) timed out. Killing it
[1486962197] wproc: Core Worker 12889: job 34694160 with pid 7840 reaped at timeout. timeouts=18; started=17203
[1486962221] wproc: Core Worker 12886: job 17203 (pid=7900) timed out. Killing it
[1486962221] wproc: CHECK job 17203 from worker Core Worker 12886 timed out after 30.01s
[1486962221] wproc:   host=FTTH-VOICE; service=(null);
[1486962221] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962221] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486962221] wproc: Core Worker 12886: job 17203 (pid=7900): Dormant child reaped
[1486962227] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1486962227] SERVICE NOTIFICATION: moises.bonilla;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1486962257] wproc: Core Worker 12886: job 17239 (pid=8086) timed out. Killing it
[1486962257] wproc: CHECK job 17239 from worker Core Worker 12886 timed out after 30.01s
[1486962257] wproc:   host=INASOL-STEVEN; service=(null);
[1486962257] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962257] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1486962257] wproc: Core Worker 12886: job 17239 (pid=8086): Dormant child reaped
[1486962281] wproc: Core Worker 12886: job 17248 (pid=8150) timed out. Killing it
[1486962281] wproc: CHECK job 17248 from worker Core Worker 12886 timed out after 30.01s
[1486962281] wproc:   host=FTTH-VOICE; service=(null);
[1486962281] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962281] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486962281] wproc: Core Worker 12886: job 17248 (pid=8150): Dormant child reaped
[1486962286] wproc: Core Worker 12886: job 17249 (pid=8162) timed out. Killing it
[1486962286] wproc: CHECK job 17249 from worker Core Worker 12886 timed out after 30.01s
[1486962286] wproc:   host=INASOL-CTP02; service=(null);
[1486962286] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962286] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1486962286] wproc: Core Worker 12886: job 17249 (pid=8162): Dormant child reaped
[1486962317] wproc: Core Worker 12889: job 17284 (pid=8341) timed out. Killing it
[1486962318] wproc: CHECK job 17284 from worker Core Worker 12889 timed out after 31.00s
[1486962318] wproc:   host=INASOL-ESS; service=(null);
[1486962318] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962318] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486962318] Warning: Check of host 'INASOL-ESS' timed out after 31.00 seconds
[1486962318] wproc: Core Worker 12889: job 17284 (pid=8341): Dormant child reaped
[1486962341] wproc: Core Worker 12887: job 17293 (pid=8393) timed out. Killing it
[1486962341] wproc: CHECK job 17293 from worker Core Worker 12887 timed out after 30.01s
[1486962341] wproc:   host=FTTH-VOICE; service=(null);
[1486962341] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962341] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486962341] wproc: Core Worker 12887: job 17293 (pid=8393): Dormant child reaped
[1486962347] wproc: Core Worker 12886: job 17294 (pid=8403) timed out. Killing it
[1486962347] wproc: CHECK job 17294 from worker Core Worker 12886 timed out after 30.01s
[1486962347] wproc:   host=INASOL-CTP02; service=(null);
[1486962347] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962347] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1486962347] wproc: Core Worker 12886: job 17294 (pid=8403): Dormant child reaped
[1486962377] wproc: Core Worker 12889: job 17329 (pid=8576) timed out. Killing it
[1486962377] wproc: CHECK job 17329 from worker Core Worker 12889 timed out after 30.01s
[1486962377] wproc:   host=INASOL-STEVEN; service=(null);
[1486962377] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962377] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1486962377] wproc: Core Worker 12889: job 17329 (pid=8576): Dormant child reaped
[1486962378] wproc: Core Worker 12887: job 17330 (pid=8585) timed out. Killing it
[1486962379] wproc: CHECK job 17330 from worker Core Worker 12887 timed out after 31.01s
[1486962379] wproc:   host=INASOL-ESS; service=(null);
[1486962379] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962379] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486962379] Warning: Check of host 'INASOL-ESS' timed out after 31.01 seconds
[1486962379] wproc: Core Worker 12887: job 17330 (pid=8585): Dormant child reaped
[1486962401] wproc: Core Worker 12888: job 17338 (pid=8636) timed out. Killing it
[1486962401] wproc: CHECK job 17338 from worker Core Worker 12888 timed out after 30.01s
[1486962401] wproc:   host=FTTH-VOICE; service=(null);
[1486962401] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962401] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486962401] wproc: Core Worker 12888: job 17338 (pid=8636): Dormant child reaped
[1486962436] wproc: Core Worker 12889: job 17374 (pid=8826) timed out. Killing it
[1486962436] wproc: CHECK job 17374 from worker Core Worker 12889 timed out after 30.01s
[1486962436] wproc:   host=INASOL-RONALD; service=(null);
[1486962436] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962436] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1486962436] wproc: Core Worker 12889: job 17374 (pid=8826): Dormant child reaped
[1486962437] wproc: Core Worker 12887: job 17375 (pid=8832) timed out. Killing it
[1486962437] wproc: Core Worker 12888: job 17375 (pid=8834) timed out. Killing it
[1486962438] wproc: CHECK job 17375 from worker Core Worker 12887 timed out after 31.01s
[1486962438] wproc:   host=INASOL-ESS; service=(null);
[1486962438] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962438] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486962438] Warning: Check of host 'INASOL-ESS' timed out after 31.01 seconds
[1486962438] wproc: Core Worker 12887: job 17375 (pid=8832): Dormant child reaped
[1486962438] wproc: CHECK job 17375 from worker Core Worker 12888 timed out after 31.00s
[1486962438] wproc:   host=INASOL-CTP01; service=(null);
[1486962438] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486962438] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486962438] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1486962438] wproc: Core Worker 12888: job 17375 (pid=8834): Dormant child reaped
[1486962521] wproc: Core Worker 12887: job 17428 (pid=9122) timed out. Killing it
[1486962521] wproc: CHECK job 17428 from worker Core Worker 12887 timed out after 30.02s
[1486962521] wproc:   host=FTTH-VOICE; service=(null);
[1486962521] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
