[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 1.68Kb (0.00%)Total RX: 1836.46Gbits, Total TX: 11938.10Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 768.07Kb (0.77%), Average OUT: 5.71Mb (5.71%)Total RX: 30534.22Gbits, Total TX: 129131.68Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 12.82Kb (0.01%), Average OUT: 35.13Kb (0.04%)Total RX: 1072.97Gbits, Total TX: 10117.06Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 23.21Kb (0.02%), Average OUT: 17.53Kb (0.02%)Total RX: 1031.12Gbits, Total TX: 5846.72Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 384.96b (0.00%)Total RX: 345.54Kbits, Total TX: 5.82Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 572.56b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.51Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 144.56b (0.00%), Average OUT: 4.79Mb (0.48%)Total RX: 81.62Gbits, Total TX: 241400.51Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 16.05Mb (1.61%), Average OUT: 37.52Mb (3.75%)Total RX: 668538.21Gbits, Total TX: 115434.16Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 17.64Mb (0.88%), Average OUT: 42.43Mb (2.12%)Total RX: 668619.58Gbits, Total TX: 356833.92Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 40.78Mb (4.08%), Average OUT: 11.63Mb (1.16%)Total RX: 337190.82Gbits, Total TX: 447452.73Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 472.43Kb (0.05%), Average OUT: 521.95Kb (0.05%)Total RX: 156153.19Gbits, Total TX: 157882.82Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 4.96Kb (0.00%), Average OUT: 5.91Kb (0.01%)Total RX: 676.78Gbits, Total TX: 6088.02Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 2.04Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1396.26Gbits
