[1484110800] LOG ROTATION: DAILY
[1484110800] LOG VERSION: 2.0
[1484163997] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1484164033] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484164033] wproc: NOTIFY job 1037723 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484164033] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1484164033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164033] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484164055] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 473.6b (0.00%)Total RX: 8.99Kbits, Total TX: 380.52Mbits
[1484164070] Auto-save of retention data completed successfully.
[1484164117] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.57%) too high
[1484164134] wproc: Core Worker 22375: job 1037771 (pid=26940) timed out. Killing it
[1484164134] wproc: CHECK job 1037771 from worker Core Worker 22375 timed out after 30.01s
[1484164134] wproc:   host=INASOL-CTP01; service=(null);
[1484164134] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484164134] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484164134] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484164134] wproc: Core Worker 22375: job 1037771 (pid=26940): Dormant child reaped
[1484164134] wproc: NOTIFY job 1037798 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484164134] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484164134] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164134] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164134] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484164177] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 62.26Mb (3.11%), Average OUT: 66.03Mb (3.30%)Total RX: 145657.72Gbits, Total TX: 114732.93Gbits
[1484164269] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484164269] wproc: NOTIFY job 1037914 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484164269] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484164269] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164269] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164351] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484164351] wproc: NOTIFY job 1037977 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484164351] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484164351] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164351] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164351] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484164555] wproc: Core Worker 22373: job 1038107 (pid=28717) timed out. Killing it
[1484164556] wproc: CHECK job 1038107 from worker Core Worker 22373 timed out after 31.01s
[1484164556] wproc:   host=INASOL-CTP01; service=(null);
[1484164556] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484164556] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484164556] Warning: Check of host 'INASOL-CTP01' timed out after 31.01 seconds
[1484164556] wproc: Core Worker 22373: job 1038107 (pid=28717): Dormant child reaped
[1484164573] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484164573] wproc: NOTIFY job 1038154 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484164573] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1484164573] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164573] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164590] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484164590] wproc: NOTIFY job 1038168 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484164590] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484164590] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164590] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164590] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484164657] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.96%) too high
[1484164717] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 92.37Mb (4.62%), Average OUT: 52.71Mb (2.64%)Total RX: 145696.40Gbits, Total TX: 114766.01Gbits
[1484164810] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484164810] wproc: NOTIFY job 1038342 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484164810] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/21]; contact=manuel.bozzoli
[1484164810] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484164810] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484164974] wproc: Core Worker 22375: job 1038439 (pid=30492) timed out. Killing it
[1484164974] wproc: Core Worker 22373: job 1038440 (pid=30494) timed out. Killing it
[1484164974] wproc: CHECK job 1038440 from worker Core Worker 22373 timed out after 30.01s
[1484164974] wproc:   host=INASOL-CTP01; service=(null);
[1484164974] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484164974] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484164974] wproc: Core Worker 22373: job 1038440 (pid=30494): Dormant child reaped
[1484164975] wproc: CHECK job 1038439 from worker Core Worker 22375 timed out after 31.00s
[1484164975] wproc:   host=FTTH-AFZ01; service=(null);
[1484164975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484164975] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484164975] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1484164975] wproc: Core Worker 22375: job 1038439 (pid=30492): Dormant child reaped
[1484165198] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (119011252064.69%) too high
[1484165212] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484165212] wproc: NOTIFY job 1038658 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484165212] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1484165212] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165212] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165212] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484165255] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.50, 6.79, 6.31
[1484165255] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.50, 6.79, 6.31
[1484165255] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.50, 6.79, 6.31
[1484165255] wproc: NOTIFY job 1038696 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484165255] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484165255] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165255] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165255] wproc: NOTIFY job 1038696 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484165255] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484165255] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165255] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165255] wproc: NOTIFY job 1038696 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484165255] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484165255] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165255] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165255] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484165257] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 60.22Mb (3.01%), Average OUT: 71.69Mb (3.58%)Total RX: 145736.58Gbits, Total TX: 114802.04Gbits
[1484165326] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484165326] wproc: NOTIFY job 1038751 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484165326] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1484165326] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165326] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165326] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484165334] wproc: Core Worker 22373: job 1038728 (pid=32026) timed out. Killing it
[1484165334] wproc: CHECK job 1038728 from worker Core Worker 22373 timed out after 30.01s
[1484165334] wproc:   host=INASOL-CTP01; service=(null);
[1484165334] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484165334] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484165334] wproc: Core Worker 22373: job 1038728 (pid=32026): Dormant child reaped
[1484165394] wproc: Core Worker 22375: job 1038775 (pid=32277) timed out. Killing it
[1484165394] wproc: CHECK job 1038775 from worker Core Worker 22375 timed out after 30.01s
[1484165394] wproc:   host=INASOL-CTP01; service=(null);
[1484165394] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484165394] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484165394] wproc: Core Worker 22375: job 1038775 (pid=32277): Dormant child reaped
[1484165547] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484165547] wproc: NOTIFY job 1038925 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484165547] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]]; contact=manuel.bozzoli
[1484165547] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165547] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165547] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484165557] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484165557] wproc: NOTIFY job 1038942 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484165557] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1484165557] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165557] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484165557] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484165558] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256196.14%) too high
[1484165616] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 80.36Mb (4.02%), Average OUT: 76.48Mb (3.82%)Total RX: 145760.44Gbits, Total TX: 114862.09Gbits
[1484165678] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (119011252064.49%) too high
[1484165736] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 73.77Mb (3.69%), Average OUT: 85.50Mb (4.27%)Total RX: 145769.47Gbits, Total TX: 114837.34Gbits
[1484165917] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/26];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10126 status: 2)
[1484165917] wproc: NOTIFY job 1039229 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484165917] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/26]; contact=manuel.bozzoli
[1484165917] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484165917] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484166037] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.25%) too high
[1484166098] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (122978293799.77%) too high
[1484166118] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1484166118] wproc: NOTIFY job 1039376 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484166118] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]]; contact=manuel.bozzoli
[1484166118] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484166118] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484166156] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 66.48Mb (3.32%), Average OUT: 68.70Mb (3.44%)Total RX: 145800.92Gbits, Total TX: 114870.24Gbits
[1484166217] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484166217] wproc: NOTIFY job 1039466 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484166217] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1484166217] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484166217] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484166217] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484166226] wproc: Core Worker 22373: job 1039443 (pid=3375) timed out. Killing it
[1484166226] wproc: CHECK job 1039443 from worker Core Worker 22373 timed out after 30.01s
[1484166226] wproc:   host=FTTH-VOICE; service=(null);
[1484166226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166226] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484166226] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484166226] wproc: Core Worker 22373: job 1039443 (pid=3375): Dormant child reaped
[1484166250] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484166250] wproc: NOTIFY job 1039490 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484166250] wproc:   host=FTTH-SANTA_ANA02; service=AMERICAN DATA [PEDREGAL - G1/0/1]; contact=manuel.bozzoli
[1484166250] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484166250] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484166310] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1484166310] wproc: NOTIFY job 1039538 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484166310] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA [RON HOME - F0/18]; contact=manuel.bozzoli
[1484166310] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484166310] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484166339] wproc: Core Worker 22374: job 1039538 (pid=3875) timed out. Killing it
[1484166339] wproc: CHECK job 1039538 from worker Core Worker 22374 timed out after 30.01s
[1484166339] wproc:   host=FTTH-AFZ01; service=(null);
[1484166339] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166339] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166339] wproc: Core Worker 22374: job 1039538 (pid=3875): Dormant child reaped
[1484166413] wproc: Core Worker 22374: job 1039587 (pid=4148) timed out. Killing it
[1484166413] wproc: CHECK job 1039587 from worker Core Worker 22374 timed out after 30.01s
[1484166413] wproc:   host=FTTH-AFZ01; service=(null);
[1484166413] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166413] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484166413] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166413] wproc: Core Worker 22374: job 1039587 (pid=4148): Dormant child reaped
[1484166459] wproc: Core Worker 22375: job 1039633 (pid=4383) timed out. Killing it
[1484166459] wproc: CHECK job 1039633 from worker Core Worker 22375 timed out after 30.01s
[1484166459] wproc:   host=FTTH-AFZ01; service=(null);
[1484166459] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166459] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166459] wproc: Core Worker 22375: job 1039633 (pid=4383): Dormant child reaped
[1484166580] wproc: Core Worker 22373: job 1039729 (pid=4882) timed out. Killing it
[1484166580] wproc: CHECK job 1039729 from worker Core Worker 22373 timed out after 30.01s
[1484166580] wproc:   host=FTTH-AFZ01; service=(null);
[1484166580] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166580] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166580] wproc: Core Worker 22373: job 1039729 (pid=4882): Dormant child reaped
[1484166612] wproc: Core Worker 22375: job 1039754 (pid=5019) timed out. Killing it
[1484166612] wproc: CHECK job 1039754 from worker Core Worker 22375 timed out after 30.01s
[1484166612] wproc:   host=INASOL-RONALD; service=(null);
[1484166612] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166612] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484166612] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484166612] wproc: Core Worker 22375: job 1039754 (pid=5019): Dormant child reaped
[1484166699] wproc: Core Worker 22374: job 1039822 (pid=5373) timed out. Killing it
[1484166699] wproc: CHECK job 1039822 from worker Core Worker 22374 timed out after 30.01s
[1484166699] wproc:   host=FTTH-AFZ01; service=(null);
[1484166699] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166699] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166699] wproc: Core Worker 22374: job 1039822 (pid=5373): Dormant child reaped
[1484166819] wproc: Core Worker 22376: job 1039918 (pid=5883) timed out. Killing it
[1484166819] wproc: CHECK job 1039918 from worker Core Worker 22376 timed out after 30.01s
[1484166819] wproc:   host=FTTH-AFZ01; service=(null);
[1484166819] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166819] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166819] wproc: Core Worker 22376: job 1039918 (pid=5883): Dormant child reaped
[1484166939] wproc: Core Worker 22373: job 1040014 (pid=6387) timed out. Killing it
[1484166939] wproc: CHECK job 1040014 from worker Core Worker 22373 timed out after 30.01s
[1484166939] wproc:   host=FTTH-AFZ01; service=(null);
[1484166939] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484166939] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484166939] wproc: Core Worker 22373: job 1040014 (pid=6387): Dormant child reaped
[1484167014] wproc: Core Worker 22375: job 1040062 (pid=6655) timed out. Killing it
[1484167014] wproc: CHECK job 1040062 from worker Core Worker 22375 timed out after 30.00s
[1484167014] wproc:   host=FTTH-AFZ01; service=(null);
[1484167014] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167014] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484167014] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1484167014] wproc: Core Worker 22375: job 1040062 (pid=6655): Dormant child reaped
[1484167058] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256195.83%) too high
[1484167059] wproc: Core Worker 22374: job 1040109 (pid=6891) timed out. Killing it
[1484167059] wproc: CHECK job 1040109 from worker Core Worker 22374 timed out after 30.01s
[1484167059] wproc:   host=FTTH-AFZ01; service=(null);
[1484167059] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167059] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484167059] wproc: Core Worker 22374: job 1040109 (pid=6891): Dormant child reaped
[1484167116] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 94.01Mb (4.70%), Average OUT: 61.46Mb (3.07%)Total RX: 145880.11Gbits, Total TX: 114939.59Gbits
[1484167179] wproc: Core Worker 22374: job 1040204 (pid=7392) timed out. Killing it
[1484167179] wproc: CHECK job 1040204 from worker Core Worker 22374 timed out after 30.01s
[1484167179] wproc:   host=FTTH-AFZ01; service=(null);
[1484167179] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167179] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484167179] wproc: Core Worker 22374: job 1040204 (pid=7392): Dormant child reaped
[1484167298] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (119011252064.46%) too high
[1484167299] wproc: Core Worker 22373: job 1040300 (pid=7899) timed out. Killing it
[1484167299] wproc: CHECK job 1040300 from worker Core Worker 22373 timed out after 30.01s
[1484167299] wproc:   host=FTTH-AFZ01; service=(null);
[1484167299] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167299] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484167299] wproc: Core Worker 22373: job 1040300 (pid=7899): Dormant child reaped
[1484167357] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 67.83Mb (3.39%), Average OUT: 65.26Mb (3.26%)Total RX: 145898.37Gbits, Total TX: 114990.68Gbits
[1484167419] wproc: Core Worker 22376: job 1040395 (pid=8401) timed out. Killing it
[1484167419] wproc: CHECK job 1040395 from worker Core Worker 22376 timed out after 30.01s
[1484167419] wproc:   host=FTTH-AFZ01; service=(null);
[1484167419] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167419] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484167419] wproc: Core Worker 22376: job 1040395 (pid=8401): Dormant child reaped
[1484167449] wproc: Core Worker 22376: job 1040420 (pid=8534) timed out. Killing it
[1484167449] wproc: CHECK job 1040420 from worker Core Worker 22376 timed out after 30.01s
[1484167449] wproc:   host=INASOL-CTP02; service=(null);
[1484167449] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167449] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484167449] wproc: Core Worker 22376: job 1040420 (pid=8534): Dormant child reaped
[1484167495] wproc: Core Worker 22375: job 1040446 (pid=8682) timed out. Killing it
[1484167496] wproc: CHECK job 1040446 from worker Core Worker 22375 timed out after 31.02s
[1484167496] wproc:   host=INASOL-CTP01; service=(null);
[1484167496] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484167496] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484167496] Warning: Check of host 'INASOL-CTP01' timed out after 31.02 seconds
[1484167496] wproc: Core Worker 22375: job 1040446 (pid=8682): Dormant child reaped
[1484167537] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.19%) too high
