[1481864400] LOG ROTATION: DAILY
[1481864400] LOG VERSION: 2.0
[1481864400] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.86 ms
[1481864400] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.46 ms
[1481864400] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.57 ms
[1481864400] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1481864400] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1481864400] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.26 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.98 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.32 ms
[1481864400] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.88 ms
[1481864400] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.19 ms
[1481864400] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.17 ms
[1481864400] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.69 ms
[1481864400] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1481912000] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;SOFT;1;PING CRITICAL - Packet loss = 60%, RTA = 3.26 ms
[1481912030] wproc: Core Worker 24036: job 22352 (pid=16070) timed out. Killing it
[1481912031] wproc: CHECK job 22352 from worker Core Worker 24036 timed out after 31.01s
[1481912031] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912031] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912031] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481912031] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 31.01 seconds
[1481912031] HOST ALERT: FTTH-SANTA_ANA03;DOWN;SOFT;1;(Host check timed out after 31.01 seconds)
[1481912031] wproc: Core Worker 24036: job 22352 (pid=16070): Dormant child reaped
[1481912050] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 2.20, 2.60, 2.92
[1481912050] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.20, 2.60, 2.92
[1481912050] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.20, 2.60, 2.92
[1481912050] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 2.20, 2.60, 2.92
[1481912050] wproc: NOTIFY job 22390 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481912050] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481912050] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912050] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912050] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912050] wproc: NOTIFY job 22390 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481912050] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481912050] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912050] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912050] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912050] wproc: NOTIFY job 22390 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481912050] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481912050] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912050] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912060] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;SOFT;2;PING CRITICAL - Packet loss = 100%
[1481912065] wproc: Core Worker 24035: job 22383 (pid=16220) timed out. Killing it
[1481912065] wproc: CHECK job 22383 from worker Core Worker 24035 timed out after 30.02s
[1481912065] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912065] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912065] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481912065] HOST ALERT: FTTH-SANTA_ANA03;DOWN;SOFT;2;(Host check timed out after 30.02 seconds)
[1481912065] wproc: Core Worker 24035: job 22383 (pid=16220): Dormant child reaped
[1481912074] wproc: Core Worker 24037: job 22384 (pid=16231) timed out. Killing it
[1481912074] wproc: CHECK job 22384 from worker Core Worker 24037 timed out after 30.01s
[1481912074] wproc:   host=FTTH-AFZ01; service=(null);
[1481912074] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912074] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481912074] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481912074] wproc: Core Worker 24037: job 22384 (pid=16231): Dormant child reaped
[1481912095] wproc: Core Worker 24037: job 22400 (pid=16327) timed out. Killing it
[1481912095] wproc: CHECK job 22400 from worker Core Worker 24037 timed out after 30.02s
[1481912095] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912095] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481912095] HOST ALERT: FTTH-SANTA_ANA03;DOWN;SOFT;3;(Host check timed out after 30.02 seconds)
[1481912095] wproc: Core Worker 24037: job 22400 (pid=16327): Dormant child reaped
[1481912098] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 129.87 ms
[1481912120] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;SOFT;3;PING CRITICAL - Packet loss = 100%
[1481912142] HOST ALERT: FTTH-SANTA_ANA03;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481912142] HOST NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912142] HOST NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912142] HOST NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912142] HOST NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912142] wproc: NOTIFY job 22445 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481912142] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481912142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912142] wproc: NOTIFY job 22446 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481912142] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481912142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912142] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912142] wproc: NOTIFY job 22446 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481912142] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=manuel.bozzoli
[1481912142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912142] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912142] wproc: NOTIFY job 22445 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481912142] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481912142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912158] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 11.67 ms
[1481912159] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (117122184568.04%) too high
[1481912180] SERVICE ALERT: FTTH-SANTA_ANA03;PING;CRITICAL;HARD;4;PING CRITICAL - Packet loss = 100%
[1481912184] wproc: Core Worker 24036: job 22455 (pid=16631) timed out. Killing it
[1481912184] wproc: CHECK job 22455 from worker Core Worker 24036 timed out after 30.01s
[1481912184] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912184] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912184] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481912184] wproc: Core Worker 24036: job 22455 (pid=16631): Dormant child reaped
[1481912215] wproc: Core Worker 24037: job 22481 (pid=16768) timed out. Killing it
[1481912215] wproc: CHECK job 22481 from worker Core Worker 24037 timed out after 30.01s
[1481912215] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912215] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912215] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481912215] wproc: Core Worker 24037: job 22481 (pid=16768): Dormant child reaped
[1481912219] SERVICE ALERT: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;SOFT;2;OK - Average IN: 6.72Mb (0.34%), Average OUT: 2.22Mb (0.11%)Total RX: 4398.54Gbits, Total TX: 7445.18Gbits
[1481912219] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.41%) too high
[1481912230] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 4.61, 3.13, 3.04
[1481912230] SERVICE FLAPPING ALERT: OS-MONITOREO;Carga OS-MONITOREO;STARTED; Service appears to have started flapping (23.4% change >= 20.0% threshold)
[1481912230] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 4.61, 3.13, 3.04
[1481912230] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 4.61, 3.13, 3.04
[1481912230] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 4.61, 3.13, 3.04
[1481912230] wproc: NOTIFY job 22509 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481912230] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1481912230] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912230] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912230] wproc: NOTIFY job 22509 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481912230] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1481912230] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912230] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912230] wproc: NOTIFY job 22510 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481912230] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1481912230] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912230] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912230] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912279] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293801.18%) too high
[1481912304] wproc: Core Worker 24038: job 22539 (pid=17091) timed out. Killing it
[1481912304] wproc: CHECK job 22539 from worker Core Worker 24038 timed out after 30.03s
[1481912304] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912304] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912304] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.03 seconds
[1481912304] wproc: Core Worker 24038: job 22539 (pid=17091): Dormant child reaped
[1481912335] wproc: Core Worker 24036: job 22558 (pid=17196) timed out. Killing it
[1481912335] wproc: CHECK job 22558 from worker Core Worker 24036 timed out after 30.01s
[1481912335] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912335] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912335] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481912335] wproc: Core Worker 24036: job 22558 (pid=17196): Dormant child reaped
[1481912338] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 679.91Mb (34.00%), Average OUT: 72.91Mb (3.65%)Total RX: 73124.32Gbits, Total TX: 40899.05Gbits
[1481912350] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 2.87, 2.95, 2.98
[1481912424] wproc: Core Worker 24035: job 22609 (pid=17477) timed out. Killing it
[1481912424] wproc: CHECK job 22609 from worker Core Worker 24035 timed out after 30.03s
[1481912424] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912424] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912424] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.03 seconds
[1481912424] wproc: Core Worker 24035: job 22609 (pid=17477): Dormant child reaped
[1481912455] wproc: Core Worker 24036: job 22636 (pid=17618) timed out. Killing it
[1481912455] wproc: CHECK job 22636 from worker Core Worker 24036 timed out after 30.02s
[1481912455] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912455] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912455] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.02 seconds
[1481912455] wproc: Core Worker 24036: job 22636 (pid=17618): Dormant child reaped
[1481912495] wproc: Core Worker 24036: job 22661 (pid=17751) timed out. Killing it
[1481912495] HOST NOTIFICATION: nagiosadmin;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912495] HOST NOTIFICATION: jeans.espinoza;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912495] HOST NOTIFICATION: moises.bonilla;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912495] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1481912495] wproc: Core Worker 24036: job 23996592 with pid 17751 reaped at timeout. timeouts=6; started=22678
[1481912495] wproc: NOTIFY job 22678 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481912495] wproc:   host=FTTH-AFZ01; service=(none); contact=nagiosadmin
[1481912495] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912495] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912495] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912495] wproc: NOTIFY job 22678 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481912495] wproc:   host=FTTH-AFZ01; service=(none); contact=jeans.espinoza
[1481912495] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912495] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912495] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912495] wproc: NOTIFY job 22679 from worker Core Worker 24035 is a non-check helper but exited with return code 127
[1481912495] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1481912495] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912495] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912495] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912495] wproc: NOTIFY job 22679 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481912495] wproc:   host=FTTH-AFZ01; service=(none); contact=moises.bonilla
[1481912495] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912495] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912544] wproc: Core Worker 24036: job 22697 (pid=17954) timed out. Killing it
[1481912544] wproc: CHECK job 22697 from worker Core Worker 24036 timed out after 30.03s
[1481912544] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912544] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912544] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.03 seconds
[1481912544] wproc: Core Worker 24036: job 22697 (pid=17954): Dormant child reaped
[1481912575] wproc: Core Worker 24038: job 22717 (pid=18064) timed out. Killing it
[1481912575] wproc: CHECK job 22717 from worker Core Worker 24038 timed out after 30.01s
[1481912575] wproc:   host=FTTH-SANTA_ANA03; service=(null);
[1481912575] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912575] Warning: Check of host 'FTTH-SANTA_ANA03' timed out after 30.01 seconds
[1481912575] wproc: Core Worker 24038: job 22717 (pid=18064): Dormant child reaped
[1481912612] HOST ALERT: FTTH-SANTA_ANA03;UP;HARD;4;PING OK - Packet loss = 75%, RTA = 1.14 ms
[1481912612] HOST NOTIFICATION: nagiosadmin;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 75%, RTA = 1.14 ms
[1481912612] HOST NOTIFICATION: jeans.espinoza;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 75%, RTA = 1.14 ms
[1481912612] HOST NOTIFICATION: moises.bonilla;FTTH-SANTA_ANA03;UP;notify-host-by-email;PING OK - Packet loss = 75%, RTA = 1.14 ms
[1481912612] wproc: NOTIFY job 22758 from worker Core Worker 24037 is a non-check helper but exited with return code 127
[1481912612] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=moises.bonilla
[1481912612] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912612] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912612] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1481912612] wproc: NOTIFY job 22757 from worker Core Worker 24038 is a non-check helper but exited with return code 127
[1481912612] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=jeans.espinoza
[1481912612] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912612] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912612] wproc: NOTIFY job 22757 from worker Core Worker 24036 is a non-check helper but exited with return code 127
[1481912612] wproc:   host=FTTH-SANTA_ANA03; service=(none); contact=nagiosadmin
[1481912612] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1481912612] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1481912614] wproc: Core Worker 24035: job 22741 (pid=18191) timed out. Killing it
[1481912615] wproc: CHECK job 22741 from worker Core Worker 24035 timed out after 31.00s
[1481912615] wproc:   host=FTTH-AFZ01; service=(null);
[1481912615] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481912615] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481912615] Warning: Check of host 'FTTH-AFZ01' timed out after 31.00 seconds
[1481912615] wproc: Core Worker 24035: job 22741 (pid=18191): Dormant child reaped
[1481912639] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.50%) too high
[1481912654] SERVICE ALERT: FTTH-SANTA_ANA03;PING;OK;HARD;4;PING OK - Packet loss = 0%, RTA = 1.65 ms
[1481912698] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (125062671661.58%) too high
[1481912759] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 95.31Mb (4.77%), Average OUT: 87.27Mb (4.36%)Total RX: 73165.25Gbits, Total TX: 40931.77Gbits
[1481912830] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;OK;HARD;4;OK - load average: 1.57, 2.07, 2.50
[1481912998] SERVICE ALERT: FTTH-CIS01;PING;WARNING;SOFT;1;PING WARNING - Packet loss = 0%, RTA = 118.00 ms
[1481912999] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.86%) too high
[1481913059] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (122978293800.52%) too high
[1481913059] SERVICE ALERT: FTTH-CIS01;PING;OK;SOFT;2;PING OK - Packet loss = 0%, RTA = 69.16 ms
[1481913118] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;3;OK - Average IN: 101.81Mb (5.09%), Average OUT: 78.80Mb (3.94%)Total RX: 73200.45Gbits, Total TX: 40963.72Gbits
[1481913155] wproc: Core Worker 24038: job 23093 (pid=20097) timed out. Killing it
[1481913155] wproc: CHECK job 23093 from worker Core Worker 24038 timed out after 30.01s
[1481913155] wproc:   host=FTTH-AFZ01; service=(null);
[1481913155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481913155] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481913155] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1481913155] wproc: Core Worker 24038: job 23093 (pid=20097): Dormant child reaped
[1481913299] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256198.80%) too high
[1481913359] SERVICE ALERT: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;SOFT;2;OK - Average IN: 683.78Mb (34.19%), Average OUT: 66.94Mb (3.35%)Total RX: 73228.15Gbits, Total TX: 41013.70Gbits
[1481913515] wproc: Core Worker 24035: job 23328 (pid=21363) timed out. Killing it
[1481913515] wproc: CHECK job 23328 from worker Core Worker 24035 timed out after 30.01s
[1481913515] wproc:   host=FTTH-AFZ01; service=(null);
[1481913515] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1481913515] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1481913515] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
