[1484197200] LOG ROTATION: DAILY
[1484197200] LOG VERSION: 2.0
[1484225972] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484225972] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484225972] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484225972] wproc: NOTIFY job 1086701 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484225972] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484225972] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484225972] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484225972] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226001] TIMEPERIOD TRANSITION: 8x5;0;1
[1484226014] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;HARD;4;CRITICAL - IN bandwidth (94.69%) too high
[1484226014] SERVICE FLAPPING ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];STARTED; Service appears to have started flapping (21.3% change >= 20.0% threshold)
[1484226017] wproc: Core Worker 22373: job 1086709 (pid=29572) timed out. Killing it
[1484226017] wproc: CHECK job 1086709 from worker Core Worker 22373 timed out after 30.02s
[1484226017] wproc:   host=INASOL-RONALD; service=(null);
[1484226017] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226017] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484226017] wproc: Core Worker 22373: job 1086709 (pid=29572): Dormant child reaped
[1484226063] wproc: Core Worker 22376: job 1086752 (pid=29794) timed out. Killing it
[1484226063] wproc: CHECK job 1086752 from worker Core Worker 22376 timed out after 30.01s
[1484226063] wproc:   host=INASOL-CTP01; service=(null);
[1484226063] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226063] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226063] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484226063] wproc: Core Worker 22376: job 1086752 (pid=29794): Dormant child reaped
[1484226063] wproc: NOTIFY job 1086758 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484226063] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484226063] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484226063] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484226063] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226123] wproc: Core Worker 22376: job 1086799 (pid=30066) timed out. Killing it
[1484226123] wproc: CHECK job 1086799 from worker Core Worker 22376 timed out after 30.01s
[1484226123] wproc:   host=INASOL-CTP01; service=(null);
[1484226123] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226123] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226123] wproc: Core Worker 22376: job 1086799 (pid=30066): Dormant child reaped
[1484226134] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;HARD;4;WARNING - IN bandwidth (87.39%) too high
[1484226211] HOST ALERT: INASOL-STEVEN;UP;HARD;4;PING OK - Packet loss = 37%, RTA = 10.45 ms
[1484226212] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293810.22%) too high
[1484226228] wproc: Core Worker 22374: job 1086873 (pid=30462) timed out. Killing it
[1484226228] wproc: CHECK job 1086873 from worker Core Worker 22374 timed out after 30.01s
[1484226228] wproc:   host=FTTH-VOICE; service=(null);
[1484226228] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226228] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226228] wproc: Core Worker 22374: job 1086873 (pid=30462): Dormant child reaped
[1484226242] wproc: Core Worker 22375: job 1086891 (pid=30553) timed out. Killing it
[1484226242] wproc: CHECK job 1086891 from worker Core Worker 22375 timed out after 30.02s
[1484226242] wproc:   host=INASOL-CTP01; service=(null);
[1484226242] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226242] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484226242] wproc: Core Worker 22375: job 1086891 (pid=30553): Dormant child reaped
[1484226257] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484226257] wproc: NOTIFY job 1086915 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484226257] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1484226257] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484226257] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484226257] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226258] wproc: Core Worker 22373: job 1086900 (pid=30607) timed out. Killing it
[1484226258] wproc: CHECK job 1086900 from worker Core Worker 22373 timed out after 30.01s
[1484226258] wproc:   host=INASOL-CTP02; service=(null);
[1484226258] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226258] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484226258] wproc: Core Worker 22373: job 1086900 (pid=30607): Dormant child reaped
[1484226271] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (125062671660.58%) too high
[1484226288] wproc: Core Worker 22376: job 1086920 (pid=30713) timed out. Killing it
[1484226288] wproc: CHECK job 1086920 from worker Core Worker 22376 timed out after 30.01s
[1484226288] wproc:   host=FTTH-VOICE; service=(null);
[1484226288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226288] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226288] wproc: Core Worker 22376: job 1086920 (pid=30713): Dormant child reaped
[1484226303] wproc: Core Worker 22373: job 1086943 (pid=30824) timed out. Killing it
[1484226303] wproc: CHECK job 1086943 from worker Core Worker 22373 timed out after 30.01s
[1484226303] wproc:   host=INASOL-CTP01; service=(null);
[1484226303] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226303] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226303] wproc: Core Worker 22373: job 1086943 (pid=30824): Dormant child reaped
[1484226317] SERVICE ALERT: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];WARNING;SOFT;1;WARNING - OUT bandwidth (88.16%) too high
[1484226332] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;3;CRITICAL - IN bandwidth (120962256207.41%) too high
[1484226348] wproc: Core Worker 22374: job 1086968 (pid=30968) timed out. Killing it
[1484226348] wproc: CHECK job 1086968 from worker Core Worker 22374 timed out after 30.01s
[1484226348] wproc:   host=FTTH-VOICE; service=(null);
[1484226348] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226348] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226348] wproc: Core Worker 22374: job 1086968 (pid=30968): Dormant child reaped
[1484226363] wproc: Core Worker 22375: job 1086988 (pid=31070) timed out. Killing it
[1484226363] wproc: CHECK job 1086988 from worker Core Worker 22375 timed out after 30.01s
[1484226363] wproc:   host=INASOL-CTP01; service=(null);
[1484226363] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226363] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226363] wproc: Core Worker 22375: job 1086988 (pid=31070): Dormant child reaped
[1484226378] SERVICE ALERT: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;SOFT;2;OK - Average IN: 14.17Mb (14.17%), Average OUT: 68.37Mb (68.37%)Total RX: 22417.11Gbits, Total TX: 29691.67Gbits
[1484226392] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;4;OK - Average IN: 299.90Mb (14.99%), Average OUT: 68.96Mb (3.45%)Total RX: 155306.26Gbits, Total TX: 119034.44Gbits
[1484226408] wproc: Core Worker 22373: job 1087015 (pid=31216) timed out. Killing it
[1484226408] wproc: CHECK job 1087015 from worker Core Worker 22373 timed out after 30.01s
[1484226408] wproc:   host=FTTH-VOICE; service=(null);
[1484226408] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226408] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226408] wproc: Core Worker 22373: job 1087015 (pid=31216): Dormant child reaped
[1484226468] wproc: Core Worker 22375: job 1087062 (pid=31467) timed out. Killing it
[1484226468] wproc: CHECK job 1087062 from worker Core Worker 22375 timed out after 30.01s
[1484226468] wproc:   host=FTTH-VOICE; service=(null);
[1484226468] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226468] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226468] wproc: Core Worker 22375: job 1087062 (pid=31467): Dormant child reaped
[1484226483] wproc: Core Worker 22376: job 1087084 (pid=31577) timed out. Killing it
[1484226483] wproc: CHECK job 1087084 from worker Core Worker 22376 timed out after 30.01s
[1484226483] wproc:   host=INASOL-CTP01; service=(null);
[1484226483] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226483] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226483] wproc: Core Worker 22376: job 1087084 (pid=31577): Dormant child reaped
[1484226493] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;HARD;4;CRITICAL - IN bandwidth (93.07%) too high
[1484226494] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484226494] wproc: NOTIFY job 1087105 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484226494] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/21]; contact=manuel.bozzoli
[1484226494] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484226494] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484226494] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226528] wproc: Core Worker 22374: job 1087110 (pid=31721) timed out. Killing it
[1484226528] wproc: CHECK job 1087110 from worker Core Worker 22374 timed out after 30.01s
[1484226528] wproc:   host=FTTH-VOICE; service=(null);
[1484226528] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226528] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226528] wproc: Core Worker 22374: job 1087110 (pid=31721): Dormant child reaped
[1484226553] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;HARD;4;WARNING - IN bandwidth (79.32%) too high
[1484226588] wproc: Core Worker 22373: job 1087158 (pid=31973) timed out. Killing it
[1484226588] wproc: CHECK job 1087158 from worker Core Worker 22373 timed out after 30.01s
[1484226588] wproc:   host=FTTH-VOICE; service=(null);
[1484226588] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226588] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226588] wproc: Core Worker 22373: job 1087158 (pid=31973): Dormant child reaped
[1484226603] wproc: Core Worker 22374: job 1087179 (pid=32077) timed out. Killing it
[1484226603] wproc: CHECK job 1087179 from worker Core Worker 22374 timed out after 30.01s
[1484226603] wproc:   host=INASOL-CTP01; service=(null);
[1484226603] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226603] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226603] wproc: Core Worker 22374: job 1087179 (pid=32077): Dormant child reaped
[1484226618] wproc: Core Worker 22373: job 1087185 (pid=32121) timed out. Killing it
[1484226618] wproc: CHECK job 1087185 from worker Core Worker 22373 timed out after 30.02s
[1484226618] wproc:   host=INASOL-CTP02; service=(null);
[1484226618] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226618] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1484226618] wproc: Core Worker 22373: job 1087185 (pid=32121): Dormant child reaped
[1484226648] wproc: Core Worker 22374: job 1087206 (pid=32231) timed out. Killing it
[1484226648] wproc: CHECK job 1087206 from worker Core Worker 22374 timed out after 30.01s
[1484226648] wproc:   host=FTTH-VOICE; service=(null);
[1484226648] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226648] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226648] wproc: Core Worker 22374: job 1087206 (pid=32231): Dormant child reaped
[1484226692] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.53%) too high
[1484226708] wproc: Core Worker 22376: job 1087253 (pid=32481) timed out. Killing it
[1484226708] wproc: CHECK job 1087253 from worker Core Worker 22376 timed out after 30.01s
[1484226708] wproc:   host=FTTH-VOICE; service=(null);
[1484226708] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226708] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484226708] wproc: Core Worker 22376: job 1087253 (pid=32481): Dormant child reaped
[1484226752] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293813.40%) too high
[1484226768] wproc: Core Worker 22374: job 1087301 (pid=32733) timed out. Killing it
[1484226769] wproc: CHECK job 1087301 from worker Core Worker 22374 timed out after 31.00s
[1484226769] wproc:   host=FTTH-VOICE; service=(null);
[1484226769] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226769] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484226769] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1484226769] wproc: Core Worker 22374: job 1087301 (pid=32733): Dormant child reaped
[1484226783] wproc: Core Worker 22374: job 1087322 (pid=379) timed out. Killing it
[1484226783] wproc: CHECK job 1087322 from worker Core Worker 22374 timed out after 30.01s
[1484226783] wproc:   host=INASOL-CTP01; service=(null);
[1484226783] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226783] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226783] wproc: Core Worker 22374: job 1087322 (pid=379): Dormant child reaped
[1484226794] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;4;OK - Average IN: 70.86Mb (70.86%), Average OUT: 13.33Mb (13.33%)Total RX: 21326.45Gbits, Total TX: 5281.22Gbits
[1484226812] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1484226813] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 375.42Mb (18.77%), Average OUT: 76.55Mb (3.83%)Total RX: 155451.57Gbits, Total TX: 119065.99Gbits
[1484226828] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484226828] wproc: NOTIFY job 1087374 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484226828] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1484226828] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484226828] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484226828] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226836] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484226836] wproc: NOTIFY job 1087376 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484226836] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1484226836] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484226836] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484226836] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484226872] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 474.56b (0.00%)Total RX: 9.57Kbits, Total TX: 413.15Mbits
[1484226902] wproc: Core Worker 22376: job 1087415 (pid=903) timed out. Killing it
[1484226902] wproc: CHECK job 1087415 from worker Core Worker 22376 timed out after 30.01s
[1484226902] wproc:   host=INASOL-CTP01; service=(null);
[1484226902] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226902] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226902] wproc: Core Worker 22376: job 1087415 (pid=903): Dormant child reaped
[1484226963] wproc: Core Worker 22376: job 1087468 (pid=1186) timed out. Killing it
[1484226963] wproc: CHECK job 1087468 from worker Core Worker 22376 timed out after 30.01s
[1484226963] wproc:   host=INASOL-CTP01; service=(null);
[1484226963] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226963] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484226963] wproc: Core Worker 22376: job 1087468 (pid=1186): Dormant child reaped
[1484226972] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;1;WARNING - IN bandwidth (78.91%) too high
[1484226978] wproc: Core Worker 22374: job 1087470 (pid=1204) timed out. Killing it
[1484226978] wproc: CHECK job 1087470 from worker Core Worker 22374 timed out after 30.01s
[1484226978] wproc:   host=INASOL-CTP02; service=(null);
[1484226978] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484226978] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484226978] wproc: Core Worker 22374: job 1087470 (pid=1204): Dormant child reaped
[1484227023] wproc: Core Worker 22374: job 1087513 (pid=1425) timed out. Killing it
[1484227023] wproc: CHECK job 1087513 from worker Core Worker 22374 timed out after 30.01s
[1484227023] wproc:   host=INASOL-CTP01; service=(null);
[1484227023] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227023] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484227023] wproc: Core Worker 22374: job 1087513 (pid=1425): Dormant child reaped
[1484227032] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;SOFT;2;OK - Average IN: 70.13Mb (70.13%), Average OUT: 13.05Mb (13.05%)Total RX: 21343.34Gbits, Total TX: 5284.34Gbits
[1484227037] wproc: Core Worker 22373: job 1087518 (pid=1458) timed out. Killing it
[1484227037] wproc: CHECK job 1087518 from worker Core Worker 22373 timed out after 30.01s
[1484227037] wproc:   host=INASOL-CTP02; service=(null);
[1484227037] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227037] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484227037] wproc: Core Worker 22373: job 1087518 (pid=1458): Dormant child reaped
[1484227082] wproc: Core Worker 22375: job 1087558 (pid=1668) timed out. Killing it
[1484227082] wproc: CHECK job 1087558 from worker Core Worker 22375 timed out after 30.01s
[1484227082] wproc:   host=INASOL-CTP01; service=(null);
[1484227082] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227082] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484227082] wproc: Core Worker 22375: job 1087558 (pid=1668): Dormant child reaped
[1484227114] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484227114] wproc: NOTIFY job 1087611 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484227114] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1484227114] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484227114] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484227128] wproc: Core Worker 22373: job 1087586 (pid=1822) timed out. Killing it
[1484227128] wproc: CHECK job 1087586 from worker Core Worker 22373 timed out after 30.01s
[1484227128] wproc:   host=FTTH-VOICE; service=(null);
[1484227128] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227128] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484227128] wproc: Core Worker 22373: job 1087586 (pid=1822): Dormant child reaped
[1484227143] wproc: Core Worker 22374: job 1087610 (pid=1939) timed out. Killing it
[1484227143] wproc: CHECK job 1087610 from worker Core Worker 22374 timed out after 30.01s
[1484227143] wproc:   host=INASOL-CTP01; service=(null);
[1484227143] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227143] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484227143] wproc: Core Worker 22374: job 1087610 (pid=1939): Dormant child reaped
[1484227157] wproc: Core Worker 22376: job 1087613 (pid=1971) timed out. Killing it
[1484227157] wproc: CHECK job 1087613 from worker Core Worker 22376 timed out after 30.01s
[1484227157] wproc:   host=INASOL-CTP02; service=(null);
[1484227157] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227157] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484227157] wproc: Core Worker 22376: job 1087613 (pid=1971): Dormant child reaped
[1484227172] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484227172] wproc: NOTIFY job 1087652 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484227172] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]]; contact=manuel.bozzoli
[1484227172] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484227172] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484227172] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484227188] wproc: Core Worker 22373: job 1087634 (pid=2076) timed out. Killing it
[1484227188] wproc: CHECK job 1087634 from worker Core Worker 22373 timed out after 30.01s
[1484227188] wproc:   host=FTTH-VOICE; service=(null);
[1484227188] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227188] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484227188] wproc: Core Worker 22373: job 1087634 (pid=2076): Dormant child reaped
[1484227203] wproc: Core Worker 22373: job 1087658 (pid=2195) timed out. Killing it
[1484227203] wproc: CHECK job 1087658 from worker Core Worker 22373 timed out after 30.02s
[1484227203] wproc:   host=INASOL-CTP01; service=(null);
[1484227203] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227203] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484227203] wproc: Core Worker 22373: job 1087658 (pid=2195): Dormant child reaped
[1484227218] wproc: Core Worker 22376: job 1087661 (pid=2229) timed out. Killing it
[1484227218] wproc: CHECK job 1087661 from worker Core Worker 22376 timed out after 30.01s
[1484227218] wproc:   host=INASOL-CTP02; service=(null);
[1484227218] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227218] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484227218] wproc: Core Worker 22376: job 1087661 (pid=2229): Dormant child reaped
[1484227248] wproc: Core Worker 22374: job 1087681 (pid=2333) timed out. Killing it
[1484227248] wproc: CHECK job 1087681 from worker Core Worker 22374 timed out after 30.01s
[1484227248] wproc:   host=FTTH-VOICE; service=(null);
[1484227248] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227248] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484227248] wproc: Core Worker 22374: job 1087681 (pid=2333): Dormant child reaped
[1484227262] wproc: Core Worker 22375: job 1087701 (pid=2434) timed out. Killing it
[1484227262] wproc: CHECK job 1087701 from worker Core Worker 22375 timed out after 30.01s
[1484227262] wproc:   host=INASOL-CTP01; service=(null);
[1484227262] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227262] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484227262] wproc: Core Worker 22375: job 1087701 (pid=2434): Dormant child reaped
[1484227277] wproc: Core Worker 22376: job 1087708 (pid=2479) timed out. Killing it
[1484227277] wproc: CHECK job 1087708 from worker Core Worker 22376 timed out after 30.01s
[1484227277] wproc:   host=INASOL-CTP02; service=(null);
[1484227277] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484227277] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484227277] wproc: Core Worker 22376: job 1087708 (pid=2479): Dormant child reaped
[1484227288] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 4.04, 3.53, 3.09
[1484227288] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.04, 3.53, 3.09
[1484227288] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.04, 3.53, 3.09
[1484227288] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.04, 3.53, 3.09
[1484227288] wproc: NOTIFY job 1087734 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484227288] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484227288] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484227288] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484227288] wproc: NOTIFY job 1087734 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484227288] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484227288] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484227288] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484227288] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
