[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 14.23Kb (0.01%), Average OUT: 15.70Kb (0.02%)Total RX: 1096.39Gbits, Total TX: 10369.31Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 22.41Kb (0.02%), Average OUT: 11.70Kb (0.01%)Total RX: 1049.30Gbits, Total TX: 5946.26Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 367.2b (0.00%)Total RX: 357.09Kbits, Total TX: 5.93Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 564.72b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.65Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 144.56b (0.00%), Average OUT: 7.22Mb (0.72%)Total RX: 81.66Gbits, Total TX: 244724.06Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 13.75Mb (1.37%), Average OUT: 38.29Mb (3.83%)Total RX: 678543.80Gbits, Total TX: 117646.68Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 12.76Mb (0.64%), Average OUT: 45.72Mb (2.29%)Total RX: 678624.95Gbits, Total TX: 362369.20Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 43.52Mb (4.35%), Average OUT: 3.65Mb (0.37%)Total RX: 341931.31Gbits, Total TX: 454615.84Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 482.79Kb (0.05%), Average OUT: 1.69Mb (0.17%)Total RX: 156433.19Gbits, Total TX: 158954.72Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 7.30Kb (0.01%), Average OUT: 6.02Kb (0.01%)Total RX: 678.37Gbits, Total TX: 6089.55Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1396.73Gbits
