[1483506000] LOG ROTATION: DAILY
[1483506000] LOG VERSION: 2.0
[1483577137] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1483577137] wproc: NOTIFY job 574899 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1483577137] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/26]; contact=manuel.bozzoli
[1483577137] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577137] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577137] wproc: NOTIFY job 574900 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1483577137] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1483577137] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577137] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577153] wproc: Core Worker 22374: job 574889 (pid=14140) timed out. Killing it
[1483577153] wproc: CHECK job 574889 from worker Core Worker 22374 timed out after 30.01s
[1483577153] wproc:   host=INASOL-STEVEN; service=(null);
[1483577153] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577153] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1483577153] wproc: Core Worker 22374: job 574889 (pid=14140): Dormant child reaped
[1483577167] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1483577167] wproc: Core Worker 22376: job 574900 (pid=14205) timed out. Killing it
[1483577167] wproc: CHECK job 574900 from worker Core Worker 22376 timed out after 30.01s
[1483577167] wproc:   host=FTTH-AFZ01; service=(null);
[1483577167] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577167] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577167] wproc: Core Worker 22376: job 574900 (pid=14205): Dormant child reaped
[1483577168] wproc: NOTIFY job 574922 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1483577168] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1483577168] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577168] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577168] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577168] wproc: Core Worker 22375: job 574900 (pid=14207) timed out. Killing it
[1483577168] wproc: CHECK job 574900 from worker Core Worker 22375 timed out after 30.02s
[1483577168] wproc:   host=INASOL-CTP02; service=(null);
[1483577168] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577168] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1483577168] wproc: Core Worker 22375: job 574900 (pid=14207): Dormant child reaped
[1483577213] wproc: Core Worker 22376: job 574936 (pid=14388) timed out. Killing it
[1483577213] wproc: CHECK job 574936 from worker Core Worker 22376 timed out after 30.01s
[1483577213] wproc:   host=INASOL-CTP01; service=(null);
[1483577213] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577213] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1483577213] wproc: Core Worker 22376: job 574936 (pid=14388): Dormant child reaped
[1483577227] wproc: Core Worker 22373: job 574948 (pid=14452) timed out. Killing it
[1483577227] wproc: CHECK job 574948 from worker Core Worker 22373 timed out after 30.02s
[1483577227] wproc:   host=INASOL-RONALD; service=(null);
[1483577227] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577227] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1483577227] wproc: Core Worker 22373: job 574948 (pid=14452): Dormant child reaped
[1483577255] wproc: Core Worker 22376: job 574963 (pid=14535) timed out. Killing it
[1483577255] wproc: CHECK job 574963 from worker Core Worker 22376 timed out after 30.02s
[1483577255] wproc:   host=FTTH-AFZ01; service=(null);
[1483577255] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577255] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1483577255] wproc: Core Worker 22376: job 574963 (pid=14535): Dormant child reaped
[1483577257] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256195.71%) too high
[1483577270] Auto-save of retention data completed successfully.
[1483577288] wproc: Core Worker 22373: job 574996 (pid=14704) timed out. Killing it
[1483577288] wproc: CHECK job 574996 from worker Core Worker 22373 timed out after 30.01s
[1483577288] wproc:   host=INASOL-CTP02; service=(null);
[1483577288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577288] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483577288] wproc: Core Worker 22373: job 574996 (pid=14704): Dormant child reaped
[1483577316] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1483577317] wproc: NOTIFY job 575042 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1483577317] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1483577317] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577317] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577317] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577318] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (120962256194.51%) too high
[1483577325] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1483577325] wproc: NOTIFY job 575044 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1483577325] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1483577325] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577325] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577325] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577331] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1483577331] wproc: NOTIFY job 575046 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1483577331] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]]; contact=manuel.bozzoli
[1483577331] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577331] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577332] wproc: Core Worker 22373: job 575031 (pid=14877) timed out. Killing it
[1483577332] wproc: CHECK job 575031 from worker Core Worker 22373 timed out after 30.01s
[1483577332] wproc:   host=FTTH-AFZ01; service=(null);
[1483577332] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577332] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577332] wproc: Core Worker 22373: job 575031 (pid=14877): Dormant child reaped
[1483577347] wproc: Core Worker 22375: job 575042 (pid=14942) timed out. Killing it
[1483577347] wproc: CHECK job 575042 from worker Core Worker 22375 timed out after 30.01s
[1483577347] wproc:   host=INASOL-RONALD; service=(null);
[1483577347] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577347] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577347] wproc: Core Worker 22375: job 575042 (pid=14942): Dormant child reaped
[1483577376] wproc: Core Worker 22374: job 575064 (pid=15057) timed out. Killing it
[1483577376] wproc: CHECK job 575064 from worker Core Worker 22374 timed out after 30.02s
[1483577376] wproc:   host=FTTH-AFZ01; service=(null);
[1483577376] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577376] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1483577376] wproc: Core Worker 22374: job 575064 (pid=15057): Dormant child reaped
[1483577377] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 36.59Mb (1.83%), Average OUT: 49.33Mb (2.47%)Total RX: 62022.04Gbits, Total TX: 76388.99Gbits
[1483577405] wproc: Core Worker 22375: job 575089 (pid=15191) timed out. Killing it
[1483577405] wproc: CHECK job 575089 from worker Core Worker 22375 timed out after 30.01s
[1483577405] wproc:   host=INASOL-RONALD; service=(null);
[1483577405] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577405] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577405] wproc: Core Worker 22375: job 575089 (pid=15191): Dormant child reaped
[1483577407] wproc: Core Worker 22374: job 575090 (pid=15194) timed out. Killing it
[1483577407] wproc: CHECK job 575090 from worker Core Worker 22374 timed out after 30.01s
[1483577407] wproc:   host=FTTH-AFZ01; service=(null);
[1483577407] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577407] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577407] wproc: Core Worker 22374: job 575090 (pid=15194): Dormant child reaped
[1483577454] HOST NOTIFICATION: ronald.pacheco;INASOL-STEVEN;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1483577454] wproc: NOTIFY job 575141 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1483577454] wproc:   host=INASOL-STEVEN; service=(none); contact=ronald.pacheco
[1483577454] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577454] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577454] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577468] wproc: Core Worker 22374: job 575138 (pid=15447) timed out. Killing it
[1483577468] wproc: CHECK job 575138 from worker Core Worker 22374 timed out after 30.01s
[1483577468] wproc:   host=INASOL-CTP02; service=(null);
[1483577468] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577468] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483577468] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1483577468] wproc: Core Worker 22374: job 575138 (pid=15447): Dormant child reaped
[1483577469] wproc: NOTIFY job 575159 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1483577469] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1483577469] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577469] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577469] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577495] wproc: Core Worker 22375: job 575152 (pid=15525) timed out. Killing it
[1483577495] wproc: CHECK job 575152 from worker Core Worker 22375 timed out after 30.01s
[1483577495] wproc:   host=FTTH-AFZ01; service=(null);
[1483577495] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577495] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577495] wproc: Core Worker 22375: job 575152 (pid=15525): Dormant child reaped
[1483577513] wproc: Core Worker 22375: job 575173 (pid=15627) timed out. Killing it
[1483577513] wproc: CHECK job 575173 from worker Core Worker 22375 timed out after 30.01s
[1483577513] wproc:   host=INASOL-CTP01; service=(null);
[1483577513] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577513] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1483577513] wproc: Core Worker 22375: job 575173 (pid=15627): Dormant child reaped
[1483577527] wproc: Core Worker 22374: job 575185 (pid=15692) timed out. Killing it
[1483577527] wproc: CHECK job 575185 from worker Core Worker 22374 timed out after 30.01s
[1483577527] wproc:   host=FTTH-AFZ01; service=(null);
[1483577527] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577527] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577527] wproc: Core Worker 22374: job 575185 (pid=15692): Dormant child reaped
[1483577528] wproc: Core Worker 22373: job 575186 (pid=15698) timed out. Killing it
[1483577528] wproc: CHECK job 575186 from worker Core Worker 22373 timed out after 30.01s
[1483577528] wproc:   host=INASOL-CTP02; service=(null);
[1483577528] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577528] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483577528] wproc: Core Worker 22373: job 575186 (pid=15698): Dormant child reaped
[1483577573] wproc: Core Worker 22375: job 575220 (pid=15869) timed out. Killing it
[1483577573] wproc: CHECK job 575220 from worker Core Worker 22375 timed out after 30.01s
[1483577573] wproc:   host=FTTH-AFZ01; service=(null);
[1483577573] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577573] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577573] wproc: Core Worker 22375: job 575220 (pid=15869): Dormant child reaped
[1483577587] wproc: Core Worker 22375: job 575232 (pid=15939) timed out. Killing it
[1483577587] wproc: CHECK job 575232 from worker Core Worker 22375 timed out after 30.01s
[1483577587] wproc:   host=INASOL-RONALD; service=(null);
[1483577587] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577587] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577587] wproc: Core Worker 22375: job 575232 (pid=15939): Dormant child reaped
[1483577616] wproc: Core Worker 22376: job 575253 (pid=16043) timed out. Killing it
[1483577616] wproc: CHECK job 575253 from worker Core Worker 22376 timed out after 30.01s
[1483577616] wproc:   host=FTTH-AFZ01; service=(null);
[1483577616] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577616] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577616] wproc: Core Worker 22376: job 575253 (pid=16043): Dormant child reaped
[1483577647] wproc: Core Worker 22374: job 575280 (pid=16186) timed out. Killing it
[1483577647] wproc: CHECK job 575280 from worker Core Worker 22374 timed out after 30.01s
[1483577647] wproc:   host=FTTH-AFZ01; service=(null);
[1483577647] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577647] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577647] wproc: Core Worker 22374: job 575280 (pid=16186): Dormant child reaped
[1483577647] wproc: Core Worker 22376: job 575280 (pid=16188) timed out. Killing it
[1483577647] wproc: CHECK job 575280 from worker Core Worker 22376 timed out after 30.01s
[1483577647] wproc:   host=INASOL-RONALD; service=(null);
[1483577647] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577647] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577647] wproc: Core Worker 22376: job 575280 (pid=16188): Dormant child reaped
[1483577663] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1483577663] wproc: NOTIFY job 575315 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1483577663] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1483577663] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577663] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577693] wproc: Core Worker 22374: job 575315 (pid=16361) timed out. Killing it
[1483577693] wproc: CHECK job 575315 from worker Core Worker 22374 timed out after 30.01s
[1483577693] wproc:   host=FTTH-AFZ01; service=(null);
[1483577693] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577693] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577693] wproc: Core Worker 22374: job 575315 (pid=16361): Dormant child reaped
[1483577693] wproc: Core Worker 22373: job 575316 (pid=16367) timed out. Killing it
[1483577694] wproc: CHECK job 575316 from worker Core Worker 22373 timed out after 31.01s
[1483577694] wproc:   host=INASOL-CTP01; service=(null);
[1483577694] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577694] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1483577694] Warning: Check of host 'INASOL-CTP01' timed out after 31.01 seconds
[1483577694] wproc: Core Worker 22373: job 575316 (pid=16367): Dormant child reaped
[1483577708] wproc: Core Worker 22376: job 575327 (pid=16435) timed out. Killing it
[1483577708] wproc: CHECK job 575327 from worker Core Worker 22376 timed out after 30.01s
[1483577708] wproc:   host=INASOL-CTP02; service=(null);
[1483577708] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577708] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483577708] wproc: Core Worker 22376: job 575327 (pid=16435): Dormant child reaped
[1483577735] wproc: Core Worker 22376: job 575344 (pid=16530) timed out. Killing it
[1483577735] wproc: CHECK job 575344 from worker Core Worker 22376 timed out after 30.01s
[1483577735] wproc:   host=FTTH-AFZ01; service=(null);
[1483577735] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577735] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577735] wproc: Core Worker 22376: job 575344 (pid=16530): Dormant child reaped
[1483577753] wproc: Core Worker 22375: job 575362 (pid=16622) timed out. Killing it
[1483577753] wproc: CHECK job 575362 from worker Core Worker 22375 timed out after 30.01s
[1483577753] wproc:   host=INASOL-STEVEN; service=(null);
[1483577753] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577753] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1483577753] wproc: Core Worker 22375: job 575362 (pid=16622): Dormant child reaped
[1483577766] wproc: Core Worker 22376: job 575373 (pid=16682) timed out. Killing it
[1483577766] wproc: CHECK job 575373 from worker Core Worker 22376 timed out after 30.01s
[1483577766] wproc:   host=FTTH-AFZ01; service=(null);
[1483577766] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577766] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577766] wproc: Core Worker 22376: job 575373 (pid=16682): Dormant child reaped
[1483577767] wproc: Core Worker 22374: job 575374 (pid=16688) timed out. Killing it
[1483577767] wproc: CHECK job 575374 from worker Core Worker 22374 timed out after 30.02s
[1483577767] wproc:   host=INASOL-RONALD; service=(null);
[1483577767] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577767] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1483577767] wproc: Core Worker 22374: job 575374 (pid=16688): Dormant child reaped
[1483577826] wproc: Core Worker 22375: job 575420 (pid=16935) timed out. Killing it
[1483577826] wproc: CHECK job 575420 from worker Core Worker 22375 timed out after 30.02s
[1483577826] wproc:   host=INASOL-RONALD; service=(null);
[1483577826] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577826] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1483577826] wproc: Core Worker 22375: job 575420 (pid=16935): Dormant child reaped
[1483577856] wproc: Core Worker 22376: job 575442 (pid=17050) timed out. Killing it
[1483577856] wproc: CHECK job 575442 from worker Core Worker 22376 timed out after 30.01s
[1483577856] wproc:   host=FTTH-AFZ01; service=(null);
[1483577856] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577856] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577856] wproc: Core Worker 22376: job 575442 (pid=17050): Dormant child reaped
[1483577886] wproc: Core Worker 22373: job 575468 (pid=17187) timed out. Killing it
[1483577886] wproc: CHECK job 575468 from worker Core Worker 22373 timed out after 30.01s
[1483577886] wproc:   host=INASOL-RONALD; service=(null);
[1483577886] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577886] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577886] wproc: Core Worker 22373: job 575468 (pid=17187): Dormant child reaped
[1483577887] wproc: Core Worker 22373: job 575469 (pid=17195) timed out. Killing it
[1483577887] wproc: CHECK job 575469 from worker Core Worker 22373 timed out after 30.01s
[1483577887] wproc:   host=INASOL-CTP02; service=(null);
[1483577887] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577887] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483577887] wproc: Core Worker 22373: job 575469 (pid=17195): Dormant child reaped
[1483577890] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1483577890] wproc: NOTIFY job 575490 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1483577890] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1483577890] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1483577890] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1483577890] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1483577916] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (127218924619.08%) too high
[1483577925] wproc: Core Worker 22376: job 575491 (pid=17319) timed out. Killing it
[1483577925] wproc: CHECK job 575491 from worker Core Worker 22376 timed out after 30.01s
[1483577925] wproc:   host=FTTH-VOICE; service=(null);
[1483577925] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577925] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1483577925] wproc: Core Worker 22376: job 575491 (pid=17319): Dormant child reaped
[1483577946] wproc: Core Worker 22374: job 575515 (pid=17440) timed out. Killing it
[1483577946] wproc: CHECK job 575515 from worker Core Worker 22374 timed out after 30.01s
[1483577946] wproc:   host=INASOL-RONALD; service=(null);
[1483577946] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577946] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483577946] wproc: Core Worker 22374: job 575515 (pid=17440): Dormant child reaped
[1483577976] wproc: Core Worker 22376: job 575537 (pid=17560) timed out. Killing it
[1483577976] wproc: CHECK job 575537 from worker Core Worker 22376 timed out after 30.01s
[1483577976] wproc:   host=FTTH-AFZ01; service=(null);
[1483577976] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483577976] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483577976] wproc: Core Worker 22376: job 575537 (pid=17560): Dormant child reaped
[1483577978] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 27.31Mb (1.37%), Average OUT: 47.38Mb (2.37%)Total RX: 62039.98Gbits, Total TX: 76420.49Gbits
[1483578006] wproc: Core Worker 22374: job 575563 (pid=17698) timed out. Killing it
[1483578006] wproc: CHECK job 575563 from worker Core Worker 22374 timed out after 30.01s
[1483578006] wproc:   host=FTTH-AFZ01; service=(null);
[1483578006] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578006] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483578006] wproc: Core Worker 22374: job 575563 (pid=17698): Dormant child reaped
[1483578007] wproc: Core Worker 22376: job 575563 (pid=17701) timed out. Killing it
[1483578007] wproc: CHECK job 575563 from worker Core Worker 22376 timed out after 30.03s
[1483578007] wproc:   host=INASOL-RONALD; service=(null);
[1483578007] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578007] Warning: Check of host 'INASOL-RONALD' timed out after 30.03 seconds
[1483578007] wproc: Core Worker 22376: job 575563 (pid=17701): Dormant child reaped
[1483578008] wproc: Core Worker 22375: job 575563 (pid=17703) timed out. Killing it
[1483578008] wproc: CHECK job 575563 from worker Core Worker 22375 timed out after 30.01s
[1483578008] wproc:   host=INASOL-CTP02; service=(null);
[1483578008] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578008] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483578008] wproc: Core Worker 22375: job 575563 (pid=17703): Dormant child reaped
[1483578095] wproc: Core Worker 22375: job 575629 (pid=18079) timed out. Killing it
[1483578095] wproc: CHECK job 575629 from worker Core Worker 22375 timed out after 30.01s
[1483578095] wproc:   host=FTTH-AFZ01; service=(null);
[1483578095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578095] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1483578095] wproc: Core Worker 22375: job 575629 (pid=18079): Dormant child reaped
[1483578125] wproc: Core Worker 22374: job 575657 (pid=18226) timed out. Killing it
[1483578125] wproc: CHECK job 575657 from worker Core Worker 22374 timed out after 30.02s
[1483578125] wproc:   host=FTTH-AFZ01; service=(null);
[1483578125] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578125] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1483578125] wproc: Core Worker 22374: job 575657 (pid=18226): Dormant child reaped
[1483578127] wproc: Core Worker 22376: job 575657 (pid=18228) timed out. Killing it
[1483578127] wproc: CHECK job 575657 from worker Core Worker 22376 timed out after 30.01s
[1483578127] wproc:   host=INASOL-RONALD; service=(null);
[1483578127] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578127] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1483578127] wproc: Core Worker 22376: job 575657 (pid=18228): Dormant child reaped
[1483578127] wproc: Core Worker 22374: job 575658 (pid=18234) timed out. Killing it
[1483578127] wproc: CHECK job 575658 from worker Core Worker 22374 timed out after 30.01s
[1483578127] wproc:   host=INASOL-CTP02; service=(null);
[1483578127] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578127] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1483578127] wproc: Core Worker 22374: job 575658 (pid=18234): Dormant child reaped
[1483578155] wproc: Core Worker 22373: job 575679 (pid=18358) timed out. Killing it
[1483578155] wproc: CHECK job 575679 from worker Core Worker 22373 timed out after 30.02s
[1483578155] wproc:   host=FTTH-AFZ01; service=(null);
[1483578155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578155] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1483578155] wproc: Core Worker 22373: job 575679 (pid=18358): Dormant child reaped
[1483578186] wproc: Core Worker 22375: job 575704 (pid=18497) timed out. Killing it
[1483578186] wproc: CHECK job 575704 from worker Core Worker 22375 timed out after 30.02s
[1483578186] wproc:   host=INASOL-RONALD; service=(null);
[1483578186] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1483578186] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
