[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 45.34Mb (4.53%), Average OUT: 16.19Mb (1.62%)Total RX: 214155.38Gbits, Total TX: 61136.18Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 45.35Mb (2.27%), Average OUT: 29.11Mb (1.46%)Total RX: 241988.77Gbits, Total TX: 161817.55Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 35.69Mb (0.36%), Average OUT: 39.48Mb (0.39%)Total RX: 147617.55Gbits, Total TX: 243975.04Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484888400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 300.48b (0.00%)Total RX: 512bits, Total TX: 35029.59Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 190.8b (0.00%), Average OUT: 653.6b (0.00%)Total RX: 413.57Mbits, Total TX: 1.10Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 12.54Kb (0.01%), Average OUT: 13.78Kb (0.01%)Total RX: 38.77Gbits, Total TX: 133.35Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 2.56Kb (0.00%), Average OUT: 4.25Kb (0.00%)Total RX: 132.03Gbits, Total TX: 1180.54Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.09Mb (1.09%), Average OUT: 4.34Mb (4.34%)Total RX: 4375.71Gbits, Total TX: 13097.70Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 9.01Kb (0.01%), Average OUT: 1.81Kb (0.00%)Total RX: 200.13Gbits, Total TX: 17.81Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 18.49Kb (0.02%), Average OUT: 14.35Kb (0.01%)Total RX: 119.53Gbits, Total TX: 622.05Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 541.36b (0.00%)Total RX: 30.76Kbits, Total TX: 756.74Mbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 0b (0.00%)Total RX: 0bits, Total TX: 95.82Mbits
[1484888400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.27Kb (0.00%), Average OUT: 44.97Mb (4.50%)Total RX: 9.01Gbits, Total TX: 39357.59Gbits
