[1485925200] LOG ROTATION: DAILY
[1485925200] LOG VERSION: 2.0
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 6.83Mb (0.68%), Average OUT: 39.82Mb (3.98%)Total RX: 548171.14Gbits, Total TX: 310401.26Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 11.20Kb (0.00%), Average OUT: 9.66Kb (0.00%)Total RX: 66.84Gbits, Total TX: 801.22Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 32.82Kb (0.00%), Average OUT: 70.47Kb (0.01%)Total RX: 59037.62Gbits, Total TX: 35296.11Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 14.65Mb (1.46%), Average OUT: 5.07Mb (0.51%)Total RX: 17088.60Gbits, Total TX: 2632.16Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 4.85Mb (0.49%), Average OUT: 11.85Mb (1.19%)Total RX: 20715.24Gbits, Total TX: 83174.39Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 145.15Kb (0.01%), Average OUT: 245.25Kb (0.02%)Total RX: 29987.41Gbits, Total TX: 19143.83Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 26.14Mb (0.26%), Average OUT: 24.71Mb (0.25%)Total RX: 255200.07Gbits, Total TX: 195600.13Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 2.30Mb (0.23%), Average OUT: 39.17Mb (3.92%)Total RX: 94237.18Gbits, Total TX: 93139.33Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 39.30Mb (3.93%), Average OUT: 6.77Mb (0.68%)Total RX: 70615.32Gbits, Total TX: 117718.42Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1485925200] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 1.35Mb (0.14%), Average OUT: 1.04Mb (0.10%)Total RX: 78276.22Gbits, Total TX: 115278.20Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 382.30Kb (0.04%), Average OUT: 378.76Kb (0.04%)Total RX: 7010.89Gbits, Total TX: 1420.04Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 2.14Kb (0.00%), Average OUT: 3.06Kb (0.00%)Total RX: 2960.41Gbits, Total TX: 618.70Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 71.84b (0.00%), Average OUT: 522b (0.00%)Total RX: 820.86Mbits, Total TX: 3.62Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 381.69Kb (0.04%), Average OUT: 362.40Kb (0.04%)Total RX: 2332.20Gbits, Total TX: 411.81Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 6.48Kb (0.00%), Average OUT: 13.01Kb (0.00%)Total RX: 3589.92Gbits, Total TX: 778.45Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 198.31Kb (0.02%), Average OUT: 519.53Kb (0.05%)Total RX: 7951.72Gbits, Total TX: 45896.81Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 5.71Kb (0.00%), Average OUT: 7.03Kb (0.00%)Total RX: 3162.90Gbits, Total TX: 370.27Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 3.20Kb (0.00%), Average OUT: 7.89Kb (0.00%)Total RX: 5476.20Gbits, Total TX: 1911.13Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 21.93Kb (0.00%), Average OUT: 22.91Kb (0.00%)Total RX: 1770.00Gbits, Total TX: 431.65Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 63.44b (0.00%), Average OUT: 512.24b (0.00%)Total RX: 717.76Mbits, Total TX: 3.42Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 2.98Kb (0.00%)Total RX: 31.07Gbits, Total TX: 45.52Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 3.27Kb (0.00%), Average OUT: 3.55Kb (0.00%)Total RX: 306.43Gbits, Total TX: 613.38Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 186.88Kb (0.19%), Average OUT: 225.82Kb (0.23%)Total RX: 4144.67Gbits, Total TX: 24353.87Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 107.2b (0.00%), Average OUT: 161.82Kb (0.02%)Total RX: 17697.17Gbits, Total TX: 98179.51Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 48.36Kb (0.05%), Average OUT: 771.44b (0.00%)Total RX: 4735.76Gbits, Total TX: 6.99Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 96.77Kb (0.10%), Average OUT: 95.12Kb (0.10%)Total RX: 861.68Gbits, Total TX: 1059.59Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 78.95Kb (0.08%), Average OUT: 109.38Kb (0.11%)Total RX: 7753.16Gbits, Total TX: 33362.13Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 816.64b (0.00%), Average OUT: 1.29Kb (0.00%)Total RX: 114.32Gbits, Total TX: 3405.15Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];OK;HARD;1;OK - Average IN: 353.25Kb (0.35%), Average OUT: 1.13Mb (1.13%)Total RX: 44273.44Gbits, Total TX: 56285.39Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 2.16Mb (0.22%), Average OUT: 1.34Mb (0.13%)Total RX: 116094.49Gbits, Total TX: 79957.30Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 1.05Mb (0.10%), Average OUT: 1.38Mb (0.14%)Total RX: 177777.87Gbits, Total TX: 92342.22Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 373.90Kb (0.37%), Average OUT: 378.45Kb (0.38%)Total RX: 2146.45Gbits, Total TX: 10266.57Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 2.76Kb (0.00%), Average OUT: 2.59Kb (0.00%)Total RX: 1096.96Gbits, Total TX: 4670.85Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 3.08Kb (0.00%), Average OUT: 3.62Kb (0.00%)Total RX: 1445.25Gbits, Total TX: 610.77Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 12.76Kb (0.01%), Average OUT: 6.82Kb (0.01%)Total RX: 1272.69Gbits, Total TX: 5769.88Gbits
[1485925200] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 519.27Kb (0.52%), Average OUT: 197.26Kb (0.20%)Total RX: 49549.15Gbits, Total TX: 11523.26Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 53.93Kb (0.05%), Average OUT: 4.69Kb (0.00%)Total RX: 1892.51Gbits, Total TX: 252.61Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.74Kb (0.00%), Average OUT: 12.56Kb (0.00%)Total RX: 71.63Gbits, Total TX: 60.90Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 54.08Kb (0.01%), Average OUT: 37.49Kb (0.00%)Total RX: 475.03Gbits, Total TX: 442.14Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 370.70Kb (0.04%), Average OUT: 1.20Mb (0.12%)Total RX: 42940.91Gbits, Total TX: 31312.50Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 369.99Kb (0.04%), Average OUT: 1.14Mb (0.11%)Total RX: 66490.63Gbits, Total TX: 31363.43Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 1.08Mb (1.08%), Average OUT: 345.60Kb (0.35%)Total RX: 31163.80Gbits, Total TX: 42566.21Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;OK - Average IN: 1.95Kb (0.00%), Average OUT: 2.17Kb (0.00%)Total RX: 706.37Mbits, Total TX: 762.19Mbits
[1485925200] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;OK - Average IN: 2.84Kb (0.00%), Average OUT: 3.23Kb (0.00%)Total RX: 743.04Gbits, Total TX: 321.24Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485925200] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;OK - Average IN: 4.02Kb (0.00%), Average OUT: 3.59Kb (0.00%)Total RX: 466.23Gbits, Total TX: 41.15Gbits
[1485925200] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1485925200] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.044 second response time
[1485925200] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 16.89, 15.35, 15.82
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 500964 MB (99% inode=99%):
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 185 processes with STATE = RSZDT
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1485925200] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.298 second response time
[1485925200] TIMEPERIOD TRANSITION: 24x7;1;1
[1485925200] TIMEPERIOD TRANSITION: 8x5;0;0
[1485925200] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1485925200] TIMEPERIOD TRANSITION: vacaciones;0;0
[1485925254] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293797.67%) too high
[1485925298] wproc: Core Worker 12128: job 545504 (pid=31882) timed out. Killing it
[1485925298] wproc: CHECK job 545504 from worker Core Worker 12128 timed out after 30.00s
[1485925298] wproc:   host=INASOL-CTP01; service=(null);
[1485925298] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485925298] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485925298] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485925298] wproc: Core Worker 12128: job 545504 (pid=31882): Dormant child reaped
[1485925314] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 23.20Mb (1.16%), Average OUT: 30.05Mb (1.50%)Total RX: 353942.75Gbits, Total TX: 214335.59Gbits
[1485925374] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.57%) too high
[1485925434] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 26.03Mb (1.30%), Average OUT: 32.46Mb (1.62%)Total RX: 353945.71Gbits, Total TX: 214304.95Gbits
[1485925659] wproc: Core Worker 12129: job 545773 (pid=886) timed out. Killing it
[1485925659] wproc: CHECK job 545773 from worker Core Worker 12129 timed out after 30.00s
[1485925659] wproc:   host=INASOL-CTP01; service=(null);
[1485925659] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485925659] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485925659] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485925659] wproc: Core Worker 12129: job 545773 (pid=886): Dormant child reaped
[1485925766] wproc: Core Worker 12129: job 545862 (pid=1357) timed out. Killing it
[1485925766] wproc: CHECK job 545862 from worker Core Worker 12129 timed out after 30.01s
[1485925766] wproc:   host=FTTH-VOICE; service=(null);
[1485925766] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485925766] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485925766] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485925766] wproc: Core Worker 12129: job 545862 (pid=1357): Dormant child reaped
[1485926042] wproc: Core Worker 12126: job 546056 (pid=2419) timed out. Killing it
[1485926043] wproc: CHECK job 546056 from worker Core Worker 12126 timed out after 31.00s
[1485926043] wproc:   host=INASOL-CTP02; service=(null);
[1485926043] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485926043] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485926043] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1485926043] wproc: Core Worker 12126: job 546056 (pid=2419): Dormant child reaped
[1485926199] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485926199] wproc: NOTIFY job 546192 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485926199] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485926199] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485926199] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485926199] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485926395] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (115292150435.55%) too high
[1485926454] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 23.46Mb (1.17%), Average OUT: 35.51Mb (1.78%)Total RX: 354005.78Gbits, Total TX: 214338.75Gbits
[1485926574] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293797.44%) too high
[1485926635] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 28.90Mb (1.45%), Average OUT: 36.43Mb (1.82%)Total RX: 353976.39Gbits, Total TX: 214344.82Gbits
[1485926642] wproc: Core Worker 12127: job 546505 (pid=4826) timed out. Killing it
[1485926642] wproc: Core Worker 12127: job 18612320 with pid 4826 reaped at timeout. timeouts=91; started=546537
[1485927206] wproc: Core Worker 12128: job 546940 (pid=7129) timed out. Killing it
[1485927206] wproc: CHECK job 546940 from worker Core Worker 12128 timed out after 30.00s
[1485927206] wproc:   host=FTTH-VOICE; service=(null);
[1485927206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485927206] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485927206] Warning: Check of host 'FTTH-VOICE' timed out after 30.00 seconds
[1485927206] wproc: Core Worker 12128: job 546940 (pid=7129): Dormant child reaped
[1485927362] wproc: Core Worker 12127: job 547044 (pid=7706) timed out. Killing it
[1485927363] wproc: CHECK job 547044 from worker Core Worker 12127 timed out after 31.00s
[1485927363] wproc:   host=INASOL-RONALD; service=(null);
[1485927363] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485927363] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485927363] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485927363] wproc: Core Worker 12127: job 547044 (pid=7706): Dormant child reaped
[1485927414] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.03%) too high
[1485927447] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485927447] wproc: NOTIFY job 547134 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485927447] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485927447] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485927447] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485927447] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485927459] wproc: Core Worker 12126: job 547121 (pid=8104) timed out. Killing it
[1485927459] wproc: CHECK job 547121 from worker Core Worker 12126 timed out after 30.08s
[1485927459] wproc:   host=INASOL-CTP01; service=(null);
[1485927459] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485927459] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485927459] Warning: Check of host 'INASOL-CTP01' timed out after 30.08 seconds
[1485927459] wproc: Core Worker 12126: job 547121 (pid=8104): Dormant child reaped
[1485927475] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 29.58Mb (1.48%), Average OUT: 34.40Mb (1.72%)Total RX: 354034.94Gbits, Total TX: 214374.60Gbits
[1485927595] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485927595] wproc: NOTIFY job 547255 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485927595] wproc:   host=FTTH-SABANA01; service=AMERICAN DATA [HOTEL - G1/4]; contact=manuel.bozzoli
[1485927595] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485927595] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485927595] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485927714] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485927714] wproc: NOTIFY job 547344 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485927714] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485927714] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485927714] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485927714] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485927774] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256194.73%) too high
[1485927834] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 36.57Mb (1.83%), Average OUT: 37.54Mb (1.88%)Total RX: 354012.61Gbits, Total TX: 214422.61Gbits
[1485928036] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 16.60, 15.09, 14.95
[1485928036] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 16.60, 15.09, 14.95
[1485928036] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 16.60, 15.09, 14.95
[1485928036] wproc: NOTIFY job 547581 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485928036] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1485928036] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485928036] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485928036] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485928036] wproc: NOTIFY job 547582 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485928036] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1485928036] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485928036] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485928036] wproc: NOTIFY job 547581 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485928036] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1485928036] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485928036] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485928142] wproc: Core Worker 12128: job 547630 (pid=10847) timed out. Killing it
[1485928142] wproc: CHECK job 547630 from worker Core Worker 12128 timed out after 30.00s
[1485928142] wproc:   host=INASOL-CTP02; service=(null);
[1485928142] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485928142] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485928142] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485928142] wproc: Core Worker 12128: job 547630 (pid=10847): Dormant child reaped
[1485928142] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485928142] wproc: NOTIFY job 547661 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485928142] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1485928142] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485928142] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485928178] Auto-save of retention data completed successfully.
[1485928314] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293797.91%) too high
